  0.47000000000000003        1021.3482690430345        294.83563851995672     
  0.47999999999999998        1025.5160422332156        297.93840311493449     
  0.48999999999999999        1029.6363345722527        301.09877548230259     
  0.50000000000000000        1033.7072384630355        304.31759860732143     
  0.51000000000000001        1037.7268163692315        307.59571774667023     
  0.52000000000000002        1041.6931012382786        310.93397968907487     
  0.53000000000000003        1045.6040969827127        314.33323196974294     
  0.54000000000000004        1049.4577790224321        317.79432203707074     
  0.55000000000000004        1053.2520948905280        321.31809637010082     
  0.56000000000000005        1056.9849649053308        324.90539954522939     
  0.57000000000000006        1060.6542829113325        328.55707325069102     
  0.57999999999999996        1064.2579170916570        332.27395524738483     
  0.58999999999999997        1067.7937108547396        336.05687827464885     
  0.59999999999999998        1071.2594837978700        339.90666889964513     
  0.60999999999999999        1074.6530327502223        343.82414630907931     
  0.62000000000000000        1077.9721328979699        347.81012104205240     
  0.63000000000000000        1081.2145389940267        351.86539366292743     
  0.64000000000000001        1084.3779866549039        355.99075337318811     
  0.65000000000000002        1087.4601937470920        360.18697656137601     
  0.66000000000000003        1090.4588618652931        364.45482529031210     
  0.67000000000000004        1093.3716779047236        368.79504572094413     
  0.68000000000000005        1096.1963157295847        373.20836647230760     
  0.69000000000000006        1098.9304379396633        377.69549691725223     
  0.70000000000000007        1101.5716977368677        382.25712541376208     
  0.70999999999999996        1104.1177408933288        386.89391747189200     
  0.71999999999999997        1106.5662078225000        391.60651385654995     
  0.72999999999999998        1108.9147357544784        396.39552862658263     
  0.73999999999999999        1111.1609610165272        401.26154711086167     
  0.75000000000000000        1113.3025214195256        406.20512382232755     
  0.76000000000000001        1115.3370587507893        411.22678031122382     
  0.77000000000000002        1117.2622213734007        416.32700295904721     
  0.78000000000000003        1119.0756669318641        421.50624071504882     
  0.79000000000000004        1120.7750651635449        426.76490277744870     
  0.80000000000000004        1122.3581008149868        432.10335622186841     
  0.81000000000000005        1123.8224766617939        437.52192357984637     
  0.82000000000000006        1125.1659166303546        443.02088037067460     
  0.83000000000000007        1126.3861690192314        448.60045259018511     
  0.83999999999999997        1127.4810098175831        454.26081416051744     
  0.84999999999999998        1128.4482461174937        460.00208434531413     
  0.85999999999999999        1129.2857196165794        465.82432513521815     
  0.87000000000000000        1129.9913102067139        471.72753860898246     
  0.88000000000000000        1130.5629396441716        477.71166427594801     
  0.89000000000000001        1130.9985752959267        483.77657640609550     
  0.90000000000000002        1131.2962339562705        489.92208135433214     
  0.91000000000000003        1131.4539857273242        496.14791488613122     
  0.92000000000000004        1131.4699579564278        502.45373951209638     
  0.93000000000000005        1131.3423392227835        508.83914183947468     
  0.94000000000000006        1131.0693833651248        515.30362994908683     
  0.95000000000000007        1130.6494135415810        521.84663080657640     
  0.95999999999999996        1130.0808263122940        528.46748771730131     
  0.96999999999999997        1129.3620957347614        535.16545783459242     
  0.97999999999999998        1128.4917774612845        541.93970973148805     
  0.98999999999999999        1127.4685128273370        548.78932104640717     
   1.0000000000000000        1126.2910329191225        555.71327621355454     
   1.0100000000000000        1124.9581626080603        562.71046428914212     
   1.0200000000000000        1123.4688245394509        569.77967688476986     
   1.0300000000000000        1121.8220430621127        576.91960621952069     
   1.0400000000000000        1120.0169480853597        584.12884330249483     
   1.0500000000000000        1118.0527788493223        591.40587625762350     
   1.0600000000000001        1115.9288875942857        598.74908880266537     
   1.0700000000000001        1113.6447431144568        606.15675889429212     
   1.0800000000000001        1111.1999341813612        613.62705755111188     
   1.0900000000000001        1108.5941728219334        621.15804786634931     
   1.1000000000000001        1105.8272974362922        628.74768422171110     
   1.1100000000000001        1102.8992757401948        636.39381171369234     
   1.1200000000000001        1099.8102075172505        644.09416580324012     
   1.1300000000000001        1096.5603271661371        651.84637219926537     
   1.1400000000000001        1093.1500060283149        659.64794698599815     
   1.1500000000000001        1089.5797544820732        667.49629700359765     
   1.1599999999999999        1085.8502237891762        675.38872049076940     
   1.1699999999999999        1081.9622076808944        683.32240799740066     
   1.1799999999999999        1077.9166436708272        691.29444357440229     
   1.1899999999999999        1073.7146140826287        699.30180624704894     
   1.2000000000000000        1069.3573467815520        707.34137177713262     
   1.2100000000000000        1064.8462155996185        715.40991471819848     
   1.2200000000000000        1060.1827404452013        723.50411076701675     
   1.2300000000000000        1055.3685870888785        731.62053941326326     
   1.2400000000000000        1050.4055666185598        739.75568688814542     
   1.2500000000000000        1045.2956345581167        747.90594941141865     
   1.2600000000000000        1040.0408896450419        756.06763673490389     
   1.2700000000000000        1034.6435722640208        764.23697597924513     
   1.2800000000000000        1029.1060625347209        772.41011575924301     
   1.2900000000000000        1023.4308780535648        780.58313059167995     
   1.3000000000000000        1017.6206712907609        788.75202557812077     
   1.3100000000000001        1011.6782266453989        796.91274135373908     
   1.3200000000000001        1005.6064571629743        805.06115929179805     
   1.3300000000000001        999.40840092126939        813.19310695201148     
   1.3400000000000001        993.08721709208226        821.30436375963961     
   1.3500000000000001        986.64618168784341        829.39066690084564     
   1.3600000000000001        980.08868300368704        837.44771741856141     
   1.3700000000000001        973.41821676703444        845.47118649189872     
   1.3800000000000001        966.63838100818714        853.45672188100184     
   1.3900000000000001        959.75287066681506        861.39995451818220     
   1.4000000000000001        952.76547195053797        869.29650522521104     
   1.4099999999999999        945.68005646303493        877.14199153578647     
   1.4199999999999999        938.50057512026194        884.93203460143718     
   1.4299999999999999        931.23105187440626        892.66226615849098     
   1.4399999999999999        923.87557726614421        900.32833553322314     
   1.4500000000000000        916.43830182659656        907.92591666191470     
   1.4600000000000000        908.92342935107740        915.45071510230002     
   1.4700000000000000        901.33521006731223        922.89847501276279     
   1.4800000000000000        893.67793372124402        930.26498607566225     
   1.4900000000000000        885.95592260386093        937.54609034132613     
   1.5000000000000000        878.17352454265063        944.73768896954118     
   1.5100000000000000        870.33510588132719        951.83574884580048     
   1.5200000000000000        862.44504447137479        958.83630905012706     
   1.5300000000000000        854.50772269871902        965.73548715698030     
   1.5400000000000000        846.52752056846873        972.52948534556242     
   1.5500000000000000        838.50880887017547        979.21459630076583     
   1.5600000000000001        830.45594244543838        985.78720888603823     
   1.5700000000000001        822.37325357894485        992.24381357057268     
   1.5800000000000001        814.26504553318955        998.58100759445756     
   1.5900000000000001        806.13558624616473        1004.7954998567227     
   1.6000000000000001        797.98910221026972        1010.8841155125981     
   1.6100000000000001        789.82977254955858        1016.8438002677343     
   1.6200000000000001        781.66172331124108        1022.6716243586187     
   1.6300000000000001        773.48902198608323        1028.3647862099442     
   1.6400000000000001        765.31567227103051        1033.9206157612341     
   1.6500000000000001        757.14560908601084        1039.3365774565887     
   1.6600000000000001        748.98269385547644        1044.6102728929834     
   1.6699999999999999        740.83071006382045        1049.7394431241069     
   1.6799999999999999        732.69335909237623        1054.7219706182630     
   1.6899999999999999        724.57425634427091        1059.5558808703759     
   1.7000000000000000        716.47692766198406        1064.2393436696007     
   1.7100000000000000        708.40480604105664        1068.7706740254728     
   1.7200000000000000        700.36122864201798        1073.1483327568949     
   1.7300000000000000        692.34943410126027        1077.3709267495633     
   1.7400000000000000        684.37256014029072        1081.4372088886732     
   1.7500000000000000        676.43364147154944        1085.3460776749007     
   1.7600000000000000        668.53560799779075        1089.0965765327353     
   1.7700000000000000        660.68128330090337        1092.6878928212325     
   1.7800000000000000        652.87338341498742        1096.1193565581586     
   1.7900000000000000        645.11451587752219        1099.3904388693149     
   1.8000000000000000        637.40717905154884        1102.5007501755476     
   1.8100000000000001        629.75376171096264        1105.4500381305807     
   1.8200000000000001        622.15654288025451        1108.2381853233426     
   1.8300000000000001        614.61769191937344        1110.8652067588989     
   1.8400000000000001        607.13926884378657        1113.3312471324575     
   1.8500000000000001        599.72322486930739        1115.6365779111720     
   1.8600000000000001        592.37140317082708        1117.7815942386510     
   1.8700000000000001        585.08553984373327        1119.7668116771681     
   1.8800000000000001        577.86726505652121        1121.5928628025870     
   1.8900000000000001        570.71810438289708        1123.2604936669513     
   1.9000000000000001        563.63948030153983        1124.7705601435609     
   1.9100000000000001        556.63271385161852        1126.1240241691532     
   1.9199999999999999        549.69902643215778        1127.3219498975543     
   1.9299999999999999        542.83954173339976        1128.3654997788440     
   1.9399999999999999        536.05528778841972        1129.2559305777154     
   1.9500000000000000        529.34719913341473        1129.9945893442971     
   1.9600000000000000        522.71611906529199        1130.5829093502473     
   1.9700000000000000        516.16280198543609        1131.0224060024491     
   1.9800000000000000        509.68791581882192        1131.3146727461067     
   1.9900000000000000        503.29204449796430        1131.4613769685056     
   2.0000000000000000        496.97569050154794        1131.4642559141269     
   2.0100000000000002        490.73927743796042        1131.3251126212267     
   2.0200000000000000        484.58315266435130        1131.0458118893985     
   2.0300000000000002        478.50758993225861        1130.6282762870294     
   2.0400000000000000        472.51279205127673        1130.0744822069601     
   2.0499999999999998        466.59889356268258        1129.3864559780498     
   2.0600000000000001        460.76596341538760        1128.5662700397440     
   2.0699999999999998        455.01400763703856        1127.6160391861472     
   2.0800000000000001        449.34297199354518        1126.5379168855127     
   2.0899999999999999        443.75274463076920        1125.3340916804896     
   2.1000000000000001        438.24315869255975        1124.0067836738986     
   2.1099999999999999        432.81399490976662        1122.5582411042676     
   2.1200000000000001        427.46498415530010        1120.9907370148242     
   2.1299999999999999        422.19580996073455        1119.3065660191362     
   2.1400000000000001        417.00611099037064        1117.5080411660988     
   2.1499999999999999        411.89548346907543        1115.5974909065005     
   2.1600000000000001        406.86348356061052        1113.5772561629524     
   2.1699999999999999        401.90962969353586        1111.4496875045445     
   2.1800000000000002        397.03340483213725        1109.2171424271889     
   2.1899999999999999        392.23425869017137        1106.8819827402372     
   2.2000000000000002        387.51160988555074        1104.4465720596017     
   2.2100000000000000        382.86484803440322        1101.9132734072846     
   2.2200000000000002        378.29333578323605        1099.2844469169081     
   2.2300000000000000        373.79641077821117        1096.5624476445594     
   2.2400000000000002        369.37338757080187        1093.7496234839975     
   2.2500000000000000        365.02355945934261        1090.8483131850353     
   2.2600000000000002        360.74620026621267        1087.8608444736863     
   2.2700000000000000        356.54056605060555        1084.7895322724723     
   2.2800000000000002        352.40589675703029        1081.6366770191098     
   2.2900000000000000        348.34141779987124        1078.4045630816304     
   2.3000000000000003        344.34634158449666        1075.0954572678561     
   2.3100000000000001        340.41986896555744        1071.7116074270248     
   2.3199999999999998        336.56119064325173        1068.2552411412526     
   2.3300000000000001        332.76948849845508        1064.7285645044344     
   2.3399999999999999        329.04393686772409        1061.1337609861039     
   2.3500000000000001        325.38370375928037        1057.4729903777156     
   2.3599999999999999        321.78795201116543        1053.7483878187600     
   2.3700000000000001        318.25584039283387        1049.9620629000894     
   2.3799999999999999        314.78652465151561        1046.1160988418058     
   2.3900000000000001        311.37915850473212        1042.2125517430457     
   2.3999999999999999        308.03289458039876        1038.2534499009962     
   2.4100000000000001        304.74688530598075        1034.2407931964758     
   2.4199999999999999        301.52028374820014        1030.1765525434314     
   2.4300000000000002        298.35224440481284        1026.0626693997156     
   2.4399999999999999        295.24192394999000        1021.9010553365431     
   2.4500000000000002        292.18848193484581        1017.6935916640502     
   2.4600000000000000        289.19108144465770        1013.4421291104245     
   2.4700000000000002        286.24888971432205        1009.1484875521120     
   2.4800000000000000        283.36107870358160        1004.8144557926579     
   2.4900000000000002        280.52682563354944        1000.4417913877865     
   2.5000000000000000        277.74531348603841        996.03222051438115     
   2.5100000000000002        275.01573146718727        991.58743788108188     
   2.5200000000000000        272.33727543685160        987.10910667827670     
   2.5300000000000002        269.70914830520394        982.59885856532526     
   2.5400000000000000        267.13056039795936        978.05829369291462     
   2.5500000000000003        264.60072979161487        973.48898075851253     
   2.5600000000000001        262.11888262005868        968.89245709294664     
   2.5699999999999998        259.68425335387400        964.27022877620414     
   2.5800000000000001        257.29608505362722        959.62377078061286     
   2.5899999999999999        254.95362959839645        954.95452713962857     
   2.6000000000000001        252.65614789076014        950.26391114052012     
   2.6099999999999999        250.40291003942943        945.55330553930821     
   2.6200000000000001        248.19319552067122        940.82406279637928     
   2.6299999999999999        246.02629331963206        936.07750533125784     
   2.6400000000000001        243.90150205263566        931.31492579508495     
   2.6499999999999999        241.81813007149012        926.53758735941176     
   2.6600000000000001        239.77549555080390        921.74672401997782     
   2.6699999999999999        237.77292655927283        916.94354091420291     
   2.6800000000000002        235.80976111586457        912.12921465117995     
   2.6899999999999999        233.88534723179063        907.30489365301241     
   2.7000000000000002        231.99904293912113        902.47169850639591     
   2.7100000000000000        230.15021630686292        897.63072232339675     
   2.7200000000000002        228.33824544528710        892.78303111043272     
   2.7300000000000000        226.56251849925917        887.92966414451189     
   2.7400000000000002        224.82243363129245        883.07163435583493     
   2.7500000000000000        223.11739899501333        878.20992871591272     
   2.7600000000000002        221.44683269969624        873.34550863039931     
   2.7700000000000000        219.81016276649601        868.47931033588100     
   2.7800000000000002        218.20682707697603        863.61224529990875     
   2.7900000000000000        216.63627331450238        858.74520062360045     
   2.8000000000000003        215.09795889904635        853.87903944617824     
   2.8100000000000001        213.59135091591159        849.01460135084665     
   2.8199999999999998        212.11592603887584        844.15270277145146     
   2.8300000000000001        210.67117044821308        839.29413739939571     
   2.8399999999999999        209.25657974403720        834.43967659032182     
   2.8500000000000001        207.87165885538610        829.59006977010188     
   2.8599999999999999        206.51592194544213        824.74604483970768     
   2.8700000000000001        205.18889231326395        819.90830857856247     
   2.8799999999999999        203.89010229238428        815.07754704600404     
   2.8900000000000001        202.61909314660818        810.25442598051495     
   2.8999999999999999        201.37541496332764        805.43959119640215     
   2.9100000000000001        200.15862654465056        800.63366897763126     
   2.9199999999999999        198.96829529662429        795.83726646854507     
   2.9300000000000002        197.80399711681775        791.05097206121627     
   2.9399999999999999        196.66531628051021        786.27535577920696     
   2.9500000000000002        195.55184532571957        781.51096965752538     
   2.9600000000000000        194.46318493728870        776.75834811859056     
   2.9700000000000002        193.39894383023477        772.01800834403184     
   2.9800000000000000        192.35873863255270        767.29045064216825     
   2.9900000000000002        191.34219376765225        762.57615881102811     
   3.0000000000000000        190.34894133659586        757.87560049678314     
   3.0100000000000002        189.37862100029304        753.18922754748769     
   3.0200000000000000        188.43087986179643        748.51747636202504     
   3.0300000000000002        187.50537234883467        743.86076823417534     
   3.0400000000000000        186.60176009670701        739.21950969173349     
   3.0500000000000003        185.71971183165584        734.59409283061348     
   3.0600000000000001        184.85890325482447        729.98489564388888     
   3.0700000000000003        184.01901692689918        725.39228234572704     
   3.0800000000000001        183.19974215352667        720.81660369018391     
   3.0899999999999999        182.40077487159084        716.25819728483646     
   3.1000000000000001        181.62181753642588        711.71738789923518     
   3.1099999999999999        180.86257901003555        707.19448776816932     
   3.1200000000000001        180.12277445038296        702.68979688974207     
   3.1299999999999999        179.40212520180901        698.20360331826123     
   3.1400000000000001        178.70035868663166        693.73618345195541     
   3.1499999999999999        178.01720829797395        689.28780231553287     
   3.1600000000000001        177.35241329386287        684.85871383760377     
   3.1699999999999999        176.70571869263688        680.44916112299302     
   3.1800000000000002        176.07687516969582        676.05937671997322     
   3.1899999999999999        175.46563895562241        671.68958288245392     
   3.2000000000000002        174.87177173570095        667.33999182716457     
   3.2100000000000000        174.29504055085525        663.01080598587373     
   3.2200000000000002        173.73521770002458        658.70221825268936     
   3.2300000000000000        173.19208064399271        654.41441222648803     
   3.2400000000000002        172.66541191068319        650.14756244852367     
   3.2500000000000000        172.15499900193018        645.90183463526910     
   3.2600000000000002        171.66063430173244        641.67738590654415     
   3.2700000000000000        171.18211498599513        637.47436500898823     
   3.2800000000000002        170.71924293376236        633.29291253493568     
   3.2900000000000000        170.27182463994086        629.13316113675330     
   3.3000000000000003        169.83967112951359        624.99523573670183     
   3.3100000000000001        169.42259787324031        620.87925373238363     
   3.3200000000000003        169.02042470484025        616.78532519783994     
   3.3300000000000001        168.63297573965085        612.71355308036186     
   3.3399999999999999        168.26007929475480        608.66403339307999     
   3.3500000000000001        167.90156781056675        604.63685540339770     
   3.3599999999999999        167.55727777386934        600.63210181733484     
   3.3700000000000001        167.22704964228782        596.64984895984674     
   3.3799999999999999        166.91072777019062        592.69016695118580     
   3.3900000000000001        166.60816033600349        588.75311987937209     
   3.3999999999999999        166.31919927092289        584.83876596883852     
   3.4100000000000001        166.04370018901443        580.94715774531767     
   3.4199999999999999        165.78152231868089        577.07834219703716     
   3.4300000000000002        165.53252843548429        573.23236093228752     
   3.4399999999999999        165.29658479630555        569.40925033343080     
   3.4500000000000002        165.07356107482485        565.60904170741310     
   3.4600000000000000        164.86333029830573        561.83176143284743     
   3.4700000000000002        164.66576878566511        558.07743110373076     
   3.4800000000000000        164.48075608681171        554.34606766985905     
   3.4900000000000002        164.30817492323430        550.63768357400443     
   3.5000000000000000        164.14791112982178        546.95228688591635     
   3.5100000000000002        163.99985359789642        543.28988143320998     
   3.5200000000000000        163.86389421944162        539.65046692920259     
   3.5300000000000002        163.73992783250532        536.03403909775886     
   3.5400000000000000        163.62785216776041        532.44058979520560     
   3.5500000000000003        163.52756779620296        528.87010712937513     
   3.5600000000000001        163.43897807796967        525.32257557583580     
   3.5700000000000003        163.36198911225523        521.79797609136745     
   3.5800000000000001        163.29650968831123        518.29628622473922     
   3.5899999999999999        163.24245123750723        514.81748022484555     
   3.6000000000000001        163.19972778643569        511.36152914625609     
   3.6099999999999999        163.16825591104183        507.92840095223374     
   3.6200000000000001        163.14795469175999        504.51806061527520     
   3.6299999999999999        163.13874566963810        501.13047021522618     
   3.6400000000000001        163.14055280343180        497.76558903502399     
   3.6499999999999999        163.15330242765020        494.42337365411828     
   3.6600000000000001        163.17692321153544        491.10377803962052     
   3.6699999999999999        163.21134611895786        487.80675363523159     
   3.6800000000000002        163.25650436920967        484.53224944799643     
   3.6899999999999999        163.31233339867924        481.28021213293300     
   3.7000000000000002        163.37877082338917        478.05058607558323     
   3.7100000000000000        163.45575640238079        474.84331347253129     
   3.7200000000000002        163.54323200192854        471.65833440993532     
   3.7300000000000000        163.64114156056766        468.49558694011614     
   3.7400000000000002        163.74943105491849        465.35500715624732     
   3.7500000000000000        163.86804846629167        462.23652926518918     
   3.7600000000000002        163.99694374805813        459.14008565850821     
   3.7700000000000000        164.13606879376820        456.06560698172399     
   3.7800000000000002        164.28537740600441        453.01302220182322     
   3.7900000000000000        164.44482526595286        449.98225867308082     
   3.8000000000000003        164.61436990367807        446.97324220122675     
   3.8100000000000001        164.79397066908666        443.98589710599674     
   3.8200000000000003        164.98358870356546        441.02014628210412     
   3.8300000000000001        165.18318691227950        438.07591125866935     
   3.8399999999999999        165.39272993711623        435.15311225714265     
   3.8500000000000001        165.61218413026205        432.25166824775562     
   3.8599999999999999        165.84151752839750        429.37149700453517     
   3.8700000000000001        166.08069982749794        426.51251515891425     
   3.8799999999999999        166.32970235822660        423.67463825197183     
   3.8900000000000001        166.58849806190719        420.85778078533446     
   3.8999999999999999        166.85706146706346        418.06185627077093     
   3.9100000000000001        167.13536866651330        415.28677727851135     
   3.9199999999999999        167.42339729500517        412.53245548432017     
   3.9300000000000002        167.72112650738504        409.79880171535342     
   3.9399999999999999        168.02853695728209        407.08572599482864     
   3.9500000000000002        168.34561077630164        404.39313758553635     
   3.9600000000000000        168.67233155371400        401.72094503222036     
   3.9700000000000002        169.00868431662823        399.06905620285431     
   3.9800000000000000        169.35465551063993        396.43737832884091     
   3.9900000000000002        169.71023298094244        393.82581804415986     
   4.0000000000000000        170.07540595389082        391.23428142349024     
   4.0099999999999998        170.45016501900861        388.66267401933135     
   4.0200000000000005        170.83450211142713        386.11090089814746     
   4.0300000000000002        171.22841049474746        383.57886667555925     
   4.0400000000000000        171.63188474431553        381.06647555060607     
   4.0499999999999998        172.04492073090063        378.57363133910093     
   4.0600000000000005        172.46751560476835        376.10023750610122     
   4.0700000000000003        172.89966778013832        373.64619719751676     
   4.0800000000000001        173.34137692001832        371.21141327087577     
   4.0899999999999999        173.79264392140561        368.79578832527085     
   4.0999999999999996        174.25347090084705        366.39922473050405     
   4.1100000000000003        174.72386118034927        364.02162465545189     
   4.1200000000000001        175.20381927363110        361.66289009566930     
   4.1299999999999999        175.69335087270954        359.32292290025140     
   4.1399999999999997        176.19246283481175        357.00162479797245     
   4.1500000000000004        176.70116316960485        354.69889742271926     
   4.1600000000000001        177.21946102673624        352.41464233823740     
   4.1699999999999999        177.74736668367643        350.14876106220754     
   4.1799999999999997        178.28489153385746        347.90115508966880     
   4.1900000000000004        178.83204807509915        345.67172591580589     
   4.2000000000000002        179.38884989831647        343.46037505811614     
   4.2100000000000000        179.95531167650080        341.26700407797244     
   4.2199999999999998        180.53144915396820        339.09151460159762     
   4.2300000000000004        181.11727913586799        336.93380834046559     
   4.2400000000000002        181.71281947794500        334.79378711114367     
   4.2500000000000000        182.31808907654894        332.67135285459125     
   4.2599999999999998        182.93310785888451        330.56640765492858     
   4.2700000000000005        183.55789677349588        328.47885375768965     
   4.2800000000000002        184.19247778097949        326.40859358757308     
   4.2900000000000000        184.83687384491896        324.35552976570364     
   4.2999999999999998        185.49110892303614        322.31956512641818     
   4.3100000000000005        186.15520795855244        320.30060273358828     
   4.3200000000000003        186.82919687175468        318.29854589649182     
   4.3300000000000001        187.51310255175969        316.31329818524620     
   4.3399999999999999        188.20695284847201        314.34476344581469     
   4.3500000000000005        188.91077656472942        312.39284581459776     
   4.3600000000000003        189.62460344863035        310.45744973262072     
   4.3700000000000001        190.34846418603846        308.53847995932870     
   4.3799999999999999        191.08239039325846        306.63584158599991     
   4.3899999999999997        191.82641460987847        304.74944004878819     
   4.4000000000000004        192.58057029177345        302.87918114140467     
   4.4100000000000001        193.34489180426473        301.02497102744928     
   4.4199999999999999        194.11941441543070        299.18671625240194     
   4.4299999999999997        194.90417428956360        297.36432375528290     
   4.4400000000000004        195.69920848076768        295.55770087999258     
   4.4500000000000002        196.50455492669363        293.76675538633924     
   4.4600000000000000        197.32025244240486        291.99139546076469     
   4.4699999999999998        198.14634071437067        290.23152972677633     
   4.4800000000000004        198.98286029458163        288.48706725509453     
   4.4900000000000002        199.82985259478281        286.75791757352420     
   4.5000000000000000        200.68735988081991        285.04399067655862     
   4.5099999999999998        201.55542526709405        283.34519703472398     
   4.5200000000000005        202.43409271112068        281.66144760367285     
   4.5300000000000002        203.32340700818796        279.99265383303441     
   4.5400000000000000        204.22341378611040        278.33872767502908     
   4.5499999999999998        205.13415950007339        276.69958159285551     
   4.5600000000000005        206.05569142756403        275.07512856885728     
   4.5700000000000003        206.98805766338410        273.46528211247630     
   4.5800000000000001        207.93130711474095        271.86995626800092     
   4.5899999999999999        208.88548949641179        270.28906562211478     
   4.6000000000000005        209.85065532597724        268.72252531125434     
   4.6100000000000003        210.82685591912005        267.17025102878102     
   4.6200000000000001        211.81414338498439        265.63215903197539     
   4.6299999999999999        212.81257062159187        264.10816614885931     
   4.6399999999999997        213.82219131130992        262.59818978485276     
   4.6500000000000004        214.84305991636819        261.10214792927184     
   4.6600000000000001        215.87523167441913        259.61995916167388     
   4.6699999999999999        216.91876259413826        258.15154265805569     
   4.6799999999999997        217.97370945086001        256.69681819691147     
   4.6900000000000004        219.04012978224512        255.25570616515543     
   4.7000000000000002        220.11808188397507        253.82812756391593     
   4.7100000000000000        221.20762480546978        252.41400401420597     
   4.7199999999999998        222.30881834562396        251.01325776247609     
   4.7300000000000004        223.42172304855816        249.62581168605519     
   4.7400000000000002        224.54640019938023        248.25158929848462     
   4.7500000000000000        225.68291181995286        246.89051475475091     
   4.7599999999999998        226.83132066466317        245.54251285642246     
   4.7700000000000005        227.99169021618965        244.20750905669547     
   4.7800000000000002        229.16408468126272        242.88542946535398     
   4.7900000000000000        230.34856898641402        241.57620085364954     
   4.7999999999999998        231.54520877371058        240.27975065910496     
   4.8100000000000005        232.75407039646896        238.99600699024771     
   4.8200000000000003        233.97522091494548        237.72489863127714     
   4.8300000000000001        235.20872809199773        236.46635504667103     
   4.8399999999999999        236.45466038871288        235.22030638573574     
   4.8500000000000005        237.71308695999861        233.98668348710484     
   4.8600000000000003        238.98407765013161        232.76541788319105     
   4.8700000000000001        240.26770298825937        231.55644180459566     
   4.8799999999999999        241.56403418385057        230.35968818448060     
   4.8899999999999997        242.87314312208912        229.17509066290714     
   4.9000000000000004        244.19510235920734        228.00258359114596     
   4.9100000000000001        245.52998511775348        226.84210203596322     
   4.9199999999999999        246.87786528178842        225.69358178388651     
   4.9299999999999997        248.23881739200687        224.55695934545574     
   4.9400000000000004        249.61291664077800        223.43217195946261     
   4.9500000000000002        251.00023886710042        222.31915759718373     
   4.9600000000000000        252.40086055146631        221.21785496661110     
   4.9699999999999998        253.81485881062963        220.12820351668438     
   4.9800000000000004        255.24231139227300        219.05014344152951     
   4.9900000000000002        256.68329666956794        217.98361568470747     
   5.0000000000000000        258.13789363562296        216.92856194347775     
   5.0099999999999998        259.60618189781422        215.88492467308049     
   5.0200000000000005        261.08824167199265        214.85264709104186     
   5.0300000000000002        262.58415377656246        213.83167318150629     
   5.0400000000000000        264.09399962642459        212.82194769960040     
   5.0499999999999998        265.61786122677972        211.82341617583228     
   5.0600000000000005        267.15582116678456        210.83602492053063     
   5.0700000000000003        268.70796261305549        209.85972102832793     
   5.0800000000000001        270.27436930301309        208.89445238269141     
   5.0899999999999999        271.85512553806143        207.94016766050680     
