   3.6000000000000001        951.76868384003876        40.354732755048623        7.8765834049130330     
   3.6500000000000004        950.79989189191986        41.119843838396946        8.0802642696836440     
   3.7000000000000002        949.81375837973383        41.898437306731239        8.2878043135353696     
   3.7500000000000000        948.81001717228060        42.690711384356320        8.4992714433635097     
   3.8000000000000003        947.78839975318931        43.496865686127613        8.7147345606834978     
   3.8500000000000001        946.74863526904892        44.317101162503924        8.9342635684476193     
   3.9000000000000004        945.69045058106019        45.151620041361298        9.1579293775789274     
   3.9500000000000002        944.61357032031697        46.000625766477448        9.3858039132059492     
   4.0000000000000000        943.51771694682316        46.864322932595961        9.6179601205812979     
   4.0499999999999998        942.40261081235406        47.742917216979500        9.8544719706668680     
   4.1000000000000005        941.26797022727135        48.636615307361275        10.095414465367829     
   4.1500000000000004        940.11351153139890        49.545624826204360        10.340863642397183     
   4.2000000000000002        938.93894916906936        50.470154251178883        10.590896579752201     
   4.2500000000000000        937.74399576844905        51.410412831767744        10.845591399783602     
   4.2999999999999998        936.52836222525013        52.366610501912390        11.105027272837907     
   4.3500000000000005        935.29175779093634        53.338957788611211        11.369284420452923     
   4.4000000000000004        934.03389016553012        54.327665716384395        11.638444118085937     
   4.4500000000000002        932.75446559512602        55.332945707520665        11.912588697353716     
   4.5000000000000000        931.45318897421441        56.355009478022964        12.191801547763015     
   4.5499999999999998        930.12976395291821        57.394068929172285        12.476167117909913     
   4.6000000000000005        928.78389304924349        58.450336034631100        12.765770916125824     
   4.6500000000000004        927.41527776644227        59.524022723010425        13.060699510547737     
   4.7000000000000002        926.02361871558321        60.615340755827390        13.361040528589783     
   4.7500000000000000        924.60861574342402        61.724501600783455        13.666882655792925     
   4.8000000000000007        923.16996806567442        62.851716300296815        13.978315634029205     
   4.8500000000000005        921.70737440573737        63.997195335226458        14.295430259036648     
   4.9000000000000004        920.22053313901040        65.161148483729406        14.618318377260657     
   4.9500000000000002        918.70914244282562        66.343784675197384        14.947072881977395     
   5.0000000000000000        917.17290045210211        67.545311839223800        15.281787708674464     
   5.0500000000000007        915.61150542077905        68.765936749557454        15.622557829663895     
   5.1000000000000005        914.02465588909320        70.005864863004916        15.969479247902287     
   5.1500000000000004        912.41205085675813        71.265300153249555        16.322648989992771     
   5.2000000000000002        910.77338996209539        72.544444939561814        16.682165098343305     
   5.2500000000000000        909.10837366716282        73.843499710382048        17.048126622455698     
   5.3000000000000007        907.41670344891622        75.162662941764651        17.420633609319719     
   5.3500000000000005        905.69808199643398        76.502130910679995        17.799787092886564     
   5.4000000000000004        903.95221341422587        77.862097503178703        18.185689082595985     
   5.4500000000000002        902.17880343163745        79.242754017431693        18.578442550931417     
   5.5000000000000000        900.37755961835467        80.644288961668295        18.978151419977550     
   5.5500000000000007        898.54819160600130        82.066887847044299        19.384920546954895     
   5.6000000000000005        896.69041131581241        83.510732975482028        19.798855708706096     
   5.6500000000000004        894.80393319235691        84.976003222534629        20.220063585108996     
   5.7000000000000002        892.88847444327075        86.462873815338043        20.648651741391692     
   5.7500000000000000        890.94375528494993        87.971516105725271        21.084728609325236     
   5.8000000000000007        888.96949919414101        89.502097338589437        21.528403467269989     
   5.8500000000000005        886.96543316535383        91.054780415594536        21.979786419052111     
   5.9000000000000004        884.93128797400800        92.629723654345256        22.438988371647216     
   5.9500000000000002        882.86679844521097        94.227080543140730        22.906121011648764     
   6.0000000000000000        880.77170372805062        95.846999491450333        23.381296780499472     
   6.0500000000000007        878.64574757527180        97.489623576263909        23.864628848464736     
   6.1000000000000005        876.48867862818975        99.155090284482924        24.356231087327814     
   6.1500000000000004        874.30025070667887        100.84353125153415        24.856218041787457     
   6.2000000000000002        872.08022310405875        102.55507199640218        25.364704899539568     
   6.2500000000000000        869.82836088668205        104.28983165329298        25.881807460025502     
   6.3000000000000007        867.54443519801373        106.04792270015608        26.407642101830742     
   6.3500000000000005        865.22822356697259        107.82945068430918        26.942325748718826     
   6.4000000000000004        862.87951022028847        109.63451394542543        27.485975834286709     
   6.4500000000000002        860.49808639861180        111.46320333615978        28.038710265229017     
   6.5000000000000000        858.08375067609256        113.31560194070786        28.600647383200165     
   6.5500000000000007        855.63630928312841        115.19178479160746        29.171905925264717     
   6.6000000000000005        853.15557643196280        117.09181858510972        29.752604982928055     
   6.6500000000000004        850.64137464479541        119.01576139546411        30.342863959741038     
   6.7000000000000002        848.09353508404820        120.96366238847828        30.942802527474115     
   6.7500000000000000        845.51189788441150        122.93556153473089        31.552540580858214     
   6.8000000000000007        842.89631248627666        124.93148932283226        32.172198190891642     
   6.8500000000000005        840.24663797014171        126.95146647314462        32.801895556714264     
   6.9000000000000004        837.56274339155834        128.99550365238991        33.441752956052326     
   6.9500000000000002        834.84450811617126        131.06360118958986        34.091890694239439     
   7.0000000000000000        832.09182215438079        133.15574879379821        34.752429051821586     
   7.0500000000000007        829.30458649514298        135.27192527410133        35.423488230756213     
   7.1000000000000005        826.48271343840474        137.41209826237770        36.105188299218057     
   7.1500000000000004        823.62612692565199        139.57622393932178        36.797649135026681     
   7.2000000000000002        820.73476286803555        141.76424676425148        37.500990367713406     
   7.2500000000000000        817.80856947152120        143.97609920923139        38.215331319247809     
   7.3000000000000007        814.84750755849666        146.21170149805693        38.940790943446778     
   7.3500000000000005        811.85155088525312        148.47096135065547        39.677487764091801     
   7.4000000000000004        808.82068645474556        150.75377373347183        40.425539811782976     
   7.4500000000000002        805.75491482402470        153.06002061641453        41.185064559561106     
   7.5000000000000000        802.65425040571972        155.38957073694851        41.956178857332141     
   7.5500000000000007        799.51872176294239        157.74227937192683        42.738998865131201     
   7.6000000000000005        796.34837189697362        160.11798811776046        43.533639985266333     
   7.6500000000000004        793.14325852708498        162.51652467953022        44.340216793385245     
   7.7000000000000002        789.90345436184111        164.93770266964810        45.158842968511181     
   7.7500000000000000        786.62904736122539        167.38132141667771        45.989631222097280     
   7.8000000000000007        783.32014098892489        169.84716578492385        46.832693226151683     
   7.8500000000000005        779.97685445411116        172.33500600540046        47.688139540488812     
   7.9000000000000004        776.59932294205214        174.84459751878310        48.556079539165154     
   7.9500000000000002        773.18769783289122        177.37568083094814        49.436621336161060     
   8.0000000000000000        769.74214690793315        179.92798138169437        50.329871710372942     
   8.0500000000000007        766.26285454278229        182.50120942723493        51.235936029983243     
   8.0999999999999996        762.75002188668452        185.09505993703741        52.154918176278528     
   8.1500000000000004        759.20386702743349        187.70921250557817        53.086920466988786     
   8.2000000000000011        755.62462514121319        190.34333127956330        54.032043579223995     
   8.2500000000000000        752.01254862676092        192.99706490115307        54.990386472086541     
   8.3000000000000007        748.36790722325145        195.67004646770823        55.962046309040872     
   8.3499999999999996        744.69098811131846        198.36189350855790        56.947118380124223     
   8.4000000000000004        740.98209599664983        201.07220797926598        57.945696024084732     
   8.4500000000000011        737.24155317561508        203.80057627384983        58.957870550535596     
   8.5000000000000000        733.46969958240550        206.54656925537893        59.983731162216095     
   8.5500000000000007        729.66689281719471        209.30974230535344        61.023364877452380     
   8.5999999999999996        725.83350815485483        212.08963539223285        62.076856452912914     
   8.6500000000000004        721.96993853379240        214.88577315945309        63.144288306755115     
   8.7000000000000011        718.07659452450184        217.69766503323729        64.225740442261454     
   8.7500000000000000        714.15390427746672        220.52480535046914        65.321290372064681     
   8.8000000000000007        710.20231345007574        223.36667350686182        66.431013043063032     
   8.8499999999999996        706.22228511225762        226.22273412561543        67.554980762127471     
   8.9000000000000004        702.21429963058040        229.09243724671643        68.693263122703726     
   8.9500000000000011        698.17885453059807        231.97521853698984        69.845926932412695     
   9.0000000000000000        694.11646433727515        234.87049952097232        71.013036141753119     
   9.0500000000000007        690.02766039336063        237.77768783262914        72.194651774010808     
   9.0999999999999996        685.91299065562941        240.69617748789275        73.390831856478385     
   9.1500000000000004        681.77301946895739        243.62534917795335        74.601631353089800     
   9.2000000000000011        677.60832731824291        246.56457058318477        75.827102098572809     
   9.2500000000000000        673.41951055823779        249.51319670754032        77.067292734222420     
   9.3000000000000007        669.20718112139934        252.47057023320420        78.322248645397025     
   9.3499999999999996        664.97196620392765        255.43602189523503        79.592011900837903     
   9.4000000000000004        660.71450793020119        258.40887087588811        80.876621193911262     
   9.4500000000000011        656.43546299587649        261.38842521825376        82.176111785870347     
   9.5000000000000000        652.13550228996849        264.37398225879883        83.490515451233222     
   9.5500000000000007        647.81531049628086        267.36482907835023        84.819860425369470     
   9.6000000000000014        643.47558567460419        270.36024297100943        86.164171354386980     
   9.6500000000000004        639.11703882215431        273.35949193043945        87.523469247406865     
   9.7000000000000011        634.74039341577009        276.36183515291845        88.897771431312123     
   9.7500000000000000        630.34638493544116        279.36652355650750        90.287091508051986     
   9.8000000000000007        625.93576036978413        282.37280031563546        91.691439314581089     
   9.8500000000000014        621.50927770413261        285.37990141035965        93.110820885508446     
   9.9000000000000004        617.06770539195293        288.38705618951985        94.545238418527887     
   9.9500000000000011        612.61182181034133        291.39348794696207        95.994690242697288     
   10.000000000000000        608.14241470040076        294.39841450997022        97.459170789629738     
   10.050000000000001        603.66028059333678        297.40104883900841        98.938670567655564     
   10.100000000000001        599.16622422315004        300.40059963784120        100.43317613900945     
   10.150000000000000        594.66105792683993        303.39627197306874        101.94267010009200     
   10.200000000000001        590.14560103306633        306.38726790208369        103.46713106485058     
   10.250000000000000        585.62067924025030        309.37278710843162        105.00653365131872     
   10.300000000000001        581.08712398512068        312.35202754353111        106.56084847134885     
   10.350000000000001        576.54577180274237        315.32418607369118        108.13004212356716     
   10.400000000000000        571.99746367908199        318.28845913134404        109.71407718957462     
   10.450000000000001        567.44304439718996        321.24404336939824        111.31291223341243     
   10.500000000000000        562.88336187809216        324.19013631760379        112.92650180430466     
   10.550000000000001        558.31926651750018        327.12593703981491        114.55479644268554     
   10.600000000000001        553.75161051945929        330.05064679102856        116.19774268951284     
   10.650000000000000        549.18124722805999        332.96346967307704        117.85528309886364     
   10.700000000000001        544.60903045834425        335.86361328785358        119.52735625380285     
   10.750000000000000        540.03581382753703        338.75028938695436        121.21389678550932     
   10.800000000000001        535.46245008773258        341.62271451662929        122.91483539563892     
   10.850000000000001        530.88979046115821        344.48011065694425        124.63009888189833     
   10.900000000000000        526.31868397912967        347.32170585407312        126.35961016679801     
   10.950000000000001        521.74997682579988        350.14673484465391        128.10328832954704     
   11.000000000000000        517.18451168778722        352.95443967116569        129.86104864104794     
   11.050000000000001        512.62312711075185        355.74407028730536        131.63280260194367     
   11.100000000000001        508.06665686396582        358.51488515237065        133.41845798366441     
   11.150000000000000        503.51592931389968        361.26615181368436        135.21791887241687     
   11.200000000000001        498.97176680781985        363.99714747612728        137.03108571605378     
   11.250000000000000        494.43498506836255        366.70715955788143        138.85785537375693     
   11.300000000000001        489.90639260001637        369.39548623152177        140.69812116846276     
   11.350000000000001        485.38679010841184        372.06143694963413        142.55177294195491     
   11.400000000000000        480.87696993327899        374.70433295417723        144.41869711254466     
   11.450000000000001        476.37771549589439        377.32350776885056        146.29877673525593     
   11.500000000000000        471.88980076179911        379.91830767377360        148.19189156442815     
   11.550000000000001        467.41398971952509        382.48809216182866        150.09791811864707     
   11.600000000000001        462.95103587602443        385.03223437606636        152.01672974791001     
   11.650000000000000        458.50168176944902        387.55012152762203        153.94819670292978     
   11.700000000000001        454.06665849988224        390.04115529364032        155.89218620647827     
   11.750000000000000        449.64668527857566        392.50475219475624        157.84856252666893     
   11.800000000000001        445.24246899619544        394.94034395173094        159.81718705207444     
   11.850000000000001        440.85470381053358        397.34737782089235        161.79791836857490     
   11.900000000000000        436.48407075408903        399.72531690808222        163.79061233782957     
   11.950000000000001        432.13123736187424        402.07364046086258        165.79512217726398     
   12.000000000000000        427.79685731975184        404.39184413878553        167.81129854146346     
   12.050000000000001        423.48157013355620        406.67944026158187        169.83898960486275     
   12.100000000000001        419.18600081920556        408.93595803517411        171.87804114562118     
   12.150000000000000        414.91075961395933        411.16094375546919        173.92829663057236     
   12.200000000000001        410.65644170892836        413.35396098993522        175.98959730113728     
   12.250000000000000        406.42362700289641        415.51459073701454        178.06178226008993     
   12.300000000000001        402.21287987746450        417.64243156347180        180.14468855906463     
   12.350000000000001        398.02474899348391        419.73709971982169        182.23815128669537     
   12.400000000000000        393.85976710869824        421.79822923402492        184.34200365727779     
   12.450000000000001        389.71845091647174        423.82547198368343        186.45607709984577     
   12.500000000000000        385.60130090543828        425.81849774700680        188.58020134755589     
   12.550000000000001        381.50880123986559        427.77699423286117        190.71420452727418     
   12.600000000000001        377.44141966048971        429.70066709024957        192.85791324926163     
   12.650000000000000        373.39960740553704        431.58923989760740        195.01115269685644     
   12.700000000000001        369.38379915161642        433.44245413233131        197.17374671605316     
   12.750000000000000        365.39441297412964        435.26006912099035        199.34551790488092     
   12.800000000000001        361.43185032681686        437.04186197069851        201.52628770248552     
   12.850000000000001        357.49649604002383        438.78762748215479        203.71587647782226     
   12.900000000000000        353.58871833724930        440.49717804488228        205.91410361786930     
   12.950000000000001        349.70886886950626        442.17034351522085        208.12078761527380     
   13.000000000000000        345.85728276700542        443.80697107764939        210.33574615534610     
   13.050000000000001        342.03427870764881        445.40692509003190        212.55879620232017     
   13.100000000000001        338.24015900180098        446.97008691339863        214.78975408480127     
   13.150000000000000        334.47520969278725        448.49635472688846        217.02843558032521     
   13.200000000000001        330.73970067255379        449.98564332849065        219.27465599895649     
   13.250000000000000        327.03388581190973        451.43788392223513        221.52823026585602     
   13.300000000000001        323.35800310476020        452.85302389248830        223.78897300275241     
   13.350000000000001        319.71227482572897        454.23102656601827        226.05669860825364     
   13.400000000000000        316.09690770056244        455.57187096249834        228.33122133694010     
   13.450000000000001        312.51209308869937        456.87555153411904        230.61235537718250     
   13.500000000000000        308.95800717738746        458.14207789498147        232.89991492763201     
   13.550000000000001        305.43481118672509        459.37147454094242        235.19371427233341     
   13.600000000000001        301.94265158500559        460.56378056058065        237.49356785441466     
   13.650000000000000        298.48166031374200        461.71904933794804        239.79929034831088     
   13.700000000000001        295.05195502175280        462.83734824776565        242.11069673048249     
   13.750000000000000        291.65363930769308        463.91875834371564        244.42760234859219     
   13.800000000000001        288.28680297042001        464.96337404047358        246.74982298910732     
   13.850000000000001        284.95152226658865        465.97130279011429        249.07717494329790     
   13.900000000000000        281.64786017488132        466.94266475351520        251.40947507160433     
   13.950000000000001        278.37586666628272        467.87759246736772        253.74654086635041     
   14.000000000000000        275.13557897982355        468.77623050739527        256.08819051278203     
   14.050000000000001        271.92702190322473        469.63873514836251        258.43424294841361     
   14.100000000000001        268.75020805788813        470.46527402144517        260.78451792066755     
   14.150000000000000        265.60513818769067        471.25602576951474        263.13883604279545     
   14.200000000000001        262.49180145105333        472.01117970087620        265.49701884807132     
   14.250000000000000        259.41017571577021        472.73093544197974        267.85888884225091     
   14.300000000000001        256.36022785609720        473.41550258961064        270.22426955429302     
   14.350000000000001        253.34191405161613        474.06510036304320        272.59298558534152     
   14.400000000000000        250.35518008740513        474.67995725662684        274.96486265596889     
   14.450000000000001        247.39996165506227        475.26031069325370        277.33972765168488     
   14.500000000000000        244.47618465414646        475.80640667913889        279.71740866671547     
   14.550000000000001        241.58376549361620        476.31849946032457        282.09773504606005     
   14.600000000000001        238.72261139286334        476.79685118130141        284.48053742583608     
   14.650000000000000        235.89262068195680        477.24173154612100        286.86564777192297     
   14.700000000000001        233.09368310072813        477.65341748235403        289.25289941691864     
   14.750000000000000        230.32568009634781        478.03219280822958        291.64212709542340     
   14.800000000000001        227.58848511905921        478.37834790327315        294.03316697766843     
   14.850000000000001        224.88196391575329        478.69217938274073        296.42585670150675     
   14.900000000000000        222.20597482108531        478.97398977612920        298.82003540278629     
   14.950000000000001        219.56036904585088        479.22408721002353        301.21554374412636     
   15.000000000000000        216.94499096235620        479.44278509552481        303.61222394211978     
   15.050000000000001        214.35967838653309        479.63040182048377        306.00991979298396     
   15.100000000000001        211.80426285656665        479.78726044674858        308.40847669668557     
   15.150000000000000        209.27856990781842        479.91368841261777        310.80774167956457     
   15.200000000000001        206.78241934384454        480.01001724067248        313.20756341548378     
   15.250000000000000        204.31562550332293        480.07658225114676        315.60779224553113     
   15.300000000000001        201.87799752271920        480.11372228097815        318.00828019630353     
   15.350000000000001        199.46933959453511        480.12177940866599        320.40888099679978     
   15.400000000000000        197.08945122099809        480.10109868504986        322.80945009395299     
   15.450000000000001        194.73812746306339        480.05202787010586        325.20984466683171     
   15.500000000000000        192.41515918461494        479.97491717584575        327.60992363954028     
   15.550000000000001        190.12033329176271        479.87011901538904        330.00954769284920     
   15.600000000000001        187.85343296714768        479.73798775826708        332.40857927458620     
   15.650000000000000        185.61423789917740        479.57887949200392        334.80688260881965     
   15.700000000000001        183.40252450612627        479.39315179000897        337.20432370386573     
   15.750000000000000        181.21806615504653        479.18116348580384        339.60077035915060     
   15.800000000000001        179.06063337544589        478.94327445359517        341.99609217095991     
   15.850000000000001        176.92999406769826        478.67984539519585        344.39016053710685     
   15.900000000000000        174.82591370616382        478.39123763328655        346.78284866055054     
   15.950000000000001        172.74815553700375        478.07781291100019        349.17403155199696     
   16.000000000000000        170.69648077068376        477.73993319780402        351.56358603151313     
   16.050000000000001        168.67064876916902        477.37796050164530        353.95139072918658     
   16.100000000000001        166.67041722782105        476.99225668731884        356.33732608486105     
   16.150000000000002        164.69554235201420        476.58318330100718        358.72127434697956     
   16.199999999999999        162.74577902849694        476.15110140093850        361.10311957056547     
   16.250000000000000        160.82088099152944        475.69637139409951        363.48274761437199     
   16.300000000000001        158.92060098383507        475.21935287893569        365.86004613723020     
   16.350000000000001        157.04469091240972        474.72040449396587        368.23490459362540     
   16.400000000000002        155.19290199923734        474.19988377223240        370.60721422853129     
   16.449999999999999        153.36498492696626        473.65814700150412        372.97686807153065     
   16.500000000000000        151.56068997960455        473.09554909014520        375.34376093025128     
   16.550000000000001        149.77976717829750        472.51244343855819        377.70778938314533     
   16.600000000000001        148.02196641225385        471.90918181610760        380.06885177163957     
   16.650000000000002        146.28703756489148        471.28611424342586        382.42684819168363     
   16.699999999999999        144.57473063527627        470.64358888000140        384.78168048472327     
   16.750000000000000        142.88479585493056        469.98195191694612        387.13325222812426     
   16.800000000000001        141.21698380009079        469.30154747483692        389.48146872507323     
   16.850000000000001        139.57104549949617        468.60271750652498        391.82623699397982     
   16.900000000000002        137.94673253779186        467.88580170480390        394.16746575740518     
   16.949999999999999        136.34379715463277        467.15113741482719        396.50506543054098     
   17.000000000000000        134.76199233957493        466.39905955116433        398.83894810926165     
   17.050000000000001        133.20107192284320        465.62990051938385        401.16902755777386     
   17.100000000000001        131.66079066206507        464.84399014205133        403.49521919588449     
   17.150000000000002        130.14090432506123        464.04165558902997        405.81744008590965     
   17.199999999999999        128.64116976878415        463.22322131197103        408.13560891924567     
   17.250000000000000        127.16134501449662        462.38900898288148        410.44964600262279     
   17.300000000000001        125.70118931928246        461.53933743665675        412.75947324406161     
   17.350000000000001        124.26046324398179        460.67452261746701        415.06501413855204     
   17.400000000000002        122.83892871764296        459.79487752888457        417.36619375347328     
   17.449999999999999        121.43634909858361        458.90071218764331        419.66293871377388     
   17.500000000000000        120.05248923215258        457.99233358091902        421.95517718692918     
   17.550000000000001        118.68711550528411        457.07004562702269        424.24283886769399     
   17.600000000000001        117.33999589793527        456.13414913939880        426.52585496266676     
   17.650000000000002        116.01090003149670        455.18494179382208        428.80415817468207     
   17.699999999999999        114.69959921426634        454.22271809868789        431.07768268704666     
   17.750000000000000        113.40586648407434        453.24776936829210        433.34636414763446     
   17.800000000000001        112.12947664814702        452.26038369899840        435.61013965285548     
   17.850000000000001        110.87020632029630        451.26084594819230        437.86894773151226     
   17.900000000000002        109.62783395552002        450.24943771592274        440.12272832855808     
   17.949999999999999        108.40213988209719        449.22643732913394        442.37142278876968     
   18.000000000000000        107.19290633126148        448.19211982839170        444.61497384034766     
   18.050000000000001        105.99991746453418        447.14675695701033        446.85332557845629     
   18.100000000000001        104.82295939879711        446.09061715248862        449.08642344871504     
   18.150000000000002        103.66182022918440        445.02396554016372        451.31421423065268     
   18.199999999999999        102.51629004987029        443.94706392899553        453.53664602113497     
   18.250000000000000        101.38616097282916        442.86017080939502        455.75366821777664     
   18.300000000000001        100.27122714464203        441.76354135301159        457.96523150234719     
   18.350000000000001        99.171284761422513        440.65742741439760        460.17128782418069     
   18.400000000000002        98.086132081933513        439.54207753446934        462.37179038359795     
   18.449999999999999        97.015569438964363        438.41773694568565        464.56669361535080     
   18.500000000000000        95.959399249036792        437.28464757886798        466.75595317209604     
   18.550000000000001        94.917426020506028        436.14304807158709        468.93952590790769     
   18.600000000000001        93.889456360122324        434.99317377804374        471.11736986183473     
   18.650000000000002        92.875298978116078        433.83525678037273        473.28944424151200     
   18.699999999999999        91.874764691868450        432.66952590130143        475.45570940683098     
   18.750000000000000        90.887666428227703        431.49620671809618        477.61612685367697     
   18.800000000000001        89.913819224529902        430.31552157773149        479.77065919773946     
   18.850000000000001        88.953040228380900        429.12768961321922        481.91927015840071     
   18.900000000000002        88.005148696255276        427.93292676103624        484.06192454270933     
   18.949999999999999        87.069965990965969        426.73144577959170        486.19858822944320     
   19.000000000000000        86.147315578057203        425.52345626867628        488.32922815326742     
   19.050000000000001        85.237023021171368        424.30916468983781        490.45381228899168     
   19.100000000000001        84.338915976439353        423.08877438762948        492.57230963593202     
   19.150000000000002        83.452824185942148        421.86248561167821        494.68469020238052     
   19.200000000000003        82.578579470290208        420.63049553952322        496.79092499018748     
   19.250000000000000        81.716015720365391        419.39299830017592        498.89098597945957     
   19.300000000000001        80.864968888269217        418.15018499835395        500.98484611337773     
   19.350000000000001        80.025276977519454        416.90224373934421        503.07247928313723     
   19.400000000000002        79.196780032535827        415.64935965445085        505.15386031301421     
   19.450000000000003        78.379320127454434        414.39171492698608        507.22896494556034     
   19.500000000000000        77.572741354308704        413.12948881876309        509.29776982692908     
   19.550000000000001        76.776889810614009        411.86285769705171        511.36025249233518     
   19.600000000000001        75.991613586391239        410.59199506195932        513.41639135165030     
   19.650000000000002        75.216762750663776        409.31707157420044        515.46616567513661     
   19.700000000000003        74.452189337460936        408.03825508321995        517.50955557931991     
   19.750000000000000        73.697747331359693        406.75571065563696        519.54654201300411     
   19.800000000000001        72.953292652595593        405.46960060397606        521.57710674342911     
   19.850000000000001        72.218683141772232        404.18008451565606        523.60123234257242     
   19.900000000000002        71.493778544198037        402.88731928220585        525.61890217359678     
   19.950000000000003        70.778440493877596        401.59145912867899        527.63010037744402     
   20.000000000000000        70.072532497184028        400.29265564323981        529.63481185957676     
   20.050000000000001        69.375919916237606        398.99105780689496        531.63302227686802     
   20.100000000000001        68.688469952015154        397.68681202334528        533.62471802464017     
